4.54,5.54,3.629032258064516,0.8307692307692308,3.89,4.74,5.14,6.136363636363636,0.7183098591549296,6.05,0
4.82,4.18,3.5064935064935066,1.3529411764705883,3.39,5.16,4.04,4.593967517401392,1.1818181818181819,3.94,1
4.83,4.9,3.739612188365651,1.105263157894737,3.73,4.27,4.43,4.766355140186915,0.9516129032258065,3.63,1
5.23,4.49,3.6,1.2407407407407407,4.13,4.63,4.79,4.961715160796324,1.0677966101694916,4.38,1
4.83,3.32,5.3731343283582085,0.7910447761194029,5.62,5.12,5.26,1.9600725952813067,2.5,3.44,0
5.71,5.28,3.3238636363636362,1.574468085106383,2.77,4.44,4.41,4.568527918781726,0.7794117647058824,4.59,1
4.51,3.83,5.9471365638766525,1.0338983050847457,4.8,4.83,4.65,2.6136363636363638,1.2452830188679245,2.71,0
4.63,4.04,2.793522267206478,1.0169491525423728,3.28,4.91,5.14,3.4123222748815163,1.2407407407407407,2.95,1
4.67,4.8,7.222222222222222,0.803030303030303,7.02,4.71,5.18,4.675324675324675,0.9508196721311475,4.56,0
4.21,4.27,3.1788079470198674,0.9206349206349206,4.19,4.7,4.58,3.470744680851064,1.0508474576271187,3.56,0
3.98,4.85,5.790441176470588,0.6621621621621622,5.71,3.93,4.9,7.045009784735812,0.5657894736842105,5.76,1
4.29,4.82,3.103448275862069,0.9523809523809523,5.07,4.69,4.39,5.029940119760479,1.0,4.73,0
5.05,5.09,3.475609756097561,1.0,3.32,4.34,4.83,4.555403556771546,0.6164383561643836,5.9,0
4.53,5.52,3.8219178082191783,0.8181818181818182,4.98,4.74,5.14,6.75,0.7323943661971831,6.64,0
4.79,4.34,4.017857142857142,0.967741935483871,5.08,4.28,5.13,3.8671875,1.0333333333333334,4.26,0
4.85,4.22,2.002341920374707,1.3725490196078431,2.51,5.17,4.06,3.7620578778135045,1.1607142857142858,4.05,0
4.85,4.92,2.872340425531915,1.1228070175438596,4.33,4.27,4.42,5.82210242587601,0.9365079365079365,5.25,1
5.25,4.52,2.5233644859813085,1.2592592592592593,0.0,4.63,4.79,1.5,1.05,1.5,0
4.83,3.33,5.208333333333333,0.7794117647058824,3.78,5.14,5.28,3.922518159806295,2.5294117647058822,3.63,0
5.69,5.26,3.32421340629275,1.5957446808510638,4.88,4.41,4.39,5.146627565982405,0.7681159420289855,4.7,1
4.48,3.81,4.618973561430793,1.0166666666666666,3.45,4.88,4.69,3.43108504398827,1.2641509433962264,4.72,0
4.68,4.09,5.9638554216867465,1.0338983050847457,4.27,4.89,5.13,3.138231631382316,1.2181818181818183,3.01,1
4.64,4.77,5.678776290630974,0.7910447761194029,5.8,4.7,5.17,6.521739130434782,0.9672131147540983,4.97,1
4.25,4.32,4.339285714285714,0.90625,4.64,4.75,4.63,3.942598187311178,1.0677966101694916,3.85,1
3.83,4.26,6.114649681528662,0.7941176470588235,6.46,5.35,5.07,2.9508196721311477,1.553191489361702,3.25,1
4.03,4.89,3.3157894736842106,0.6756756756756757,4.37,3.92,4.88,3.913043478260869,0.5584415584415584,4.33,0
4.27,4.79,4.477611940298507,0.9375,4.3,4.71,4.41,6.052060737527115,1.0163934426229508,4.75,0
5.03,5.08,5.327102803738318,0.9836065573770492,5.08,4.34,4.82,8.951612903225806,0.6301369863013698,5.68,1
4.55,5.54,5.108108108108108,0.8059701492537313,4.45,4.79,5.19,3.5498839907192576,0.7464788732394366,3.39,1
4.76,4.31,5.1265822784810124,0.9523809523809523,7.83,4.28,5.13,2.109375,1.05,2.88,0
4.84,4.21,3.551171393341554,1.3461538461538463,4.59,5.16,4.06,3.219284603421462,1.1785714285714286,3.37,1
4.84,4.91,4.150485436893204,1.1403508771929824,3.45,4.26,4.41,4.7982708933717575,0.921875,5.09,1
5.24,4.51,4.135135135135135,1.2363636363636363,3.74,4.64,4.8,2.2401171303074667,1.0666666666666667,2.89,0
4.79,3.31,3.2821497120921306,0.7681159420289855,4.11,5.12,5.26,3.0,2.5588235294117645,3.76,1
5.67,5.24,3.4562211981566824,1.6170212765957446,3.3,4.37,4.35,5.732484076433121,0.7571428571428571,5.83,0
4.44,3.78,3.9185393258426964,1.0,4.74,4.88,4.7,2.273936170212766,1.2830188679245282,3.92,1
4.68,4.1,4.549763033175355,1.0508474576271187,6.7,4.85,5.08,6.25,1.1964285714285714,4.14,1
4.67,4.79,3.8709677419354835,0.8059701492537313,3.35,4.67,5.13,3.7611940298507465,0.9516129032258065,5.32,0
4.27,4.33,4.775510204081633,0.921875,3.77,4.75,4.63,5.579119086460033,1.05,3.88,1
3.82,4.25,4.251968503937007,0.8088235294117647,4.78,5.31,5.04,2.8015564202334633,1.5208333333333333,2.49,0
4.07,4.93,3.5019455252918292,0.6666666666666666,2.99,3.98,4.94,3.475609756097561,0.5714285714285714,3.8,0
4.28,4.8,4.0198511166253095,0.9230769230769231,4.78,4.73,4.43,6.406779661016949,1.0327868852459017,5.84,1
5.13,5.18,5.883777239709443,1.0,5.07,4.36,4.84,4.222873900293255,0.6216216216216216,4.67,0
4.29,4.82,4.478330658105939,1.0666666666666667,3.63,5.11,4.31,2.9923273657289,0.9838709677419355,3.48,0
4.58,4.78,7.411764705882353,0.8208955223880597,4.75,4.69,5.16,4.909090909090909,1.0161290322580645,1.8,0
4.75,5.22,3.931357254290172,0.9375,5.21,4.36,5.13,5.255474452554744,0.7714285714285715,5.26,1
4.87,4.03,3.722627737226277,1.2592592592592593,3.75,4.84,3.8,4.97787610619469,1.3653846153846154,3.97,1
4.66,4.16,5.469613259668508,0.7941176470588235,5.98,4.85,5.14,4.791666666666666,1.1754385964912282,3.83,0
4.28,3.33,3.9547270306258326,0.9375,4.04,5.09,4.61,2.8670360110803323,2.4857142857142858,2.3,0
4.06,4.5,3.480662983425414,0.6578947368421053,4.91,4.66,4.94,2.928416485900217,1.0833333333333333,4.26,1
4.28,4.81,6.55417406749556,1.0491803278688525,5.16,5.1,4.31,4.1167192429022075,1.0,7.02,1
4.59,4.79,5.294117647058823,0.8088235294117647,5.24,4.7,5.16,6.27906976744186,1.032258064516129,8.44,1
4.77,5.23,5.8386075949367084,0.953125,6.47,4.35,5.11,4.675324675324675,0.7605633802816901,3.46,0
4.76,4.41,7.160686427457099,0.7361111111111112,8.44,4.85,5.56,3.9589442815249267,1.1578947368421053,4.67,0
4.87,4.04,5.625,1.2777777777777777,3.76,4.83,3.8,5.302114803625377,1.3396226415094339,5.56,0
4.8,4.22,6.05568445475638,0.782608695652174,5.7,5.12,5.23,3.942598187311178,1.1578947368421053,4.92,0
5.64,4.22,4.969325153374233,1.5833333333333333,3.69,5.3,4.34,3.3924611973392462,1.5416666666666667,4.7,0
4.46,4.82,4.076086956521739,1.0163934426229508,3.82,5.23,4.69,5.418848167539267,1.2142857142857142,4.74,1
4.64,4.14,8.26530612244898,0.782608695652174,7.91,4.84,5.12,4.4802342606149335,1.1929824561403508,4.25,0
3.99,4.79,2.6865671641791047,0.5844155844155844,3.26,4.68,4.9,4.474187380497132,0.967741935483871,3.8,0
3.99,4.79,8.47328244274809,0.5844155844155844,6.25,4.68,4.9,5.009940357852883,0.967741935483871,3.61,0
4.29,3.34,8.26771653543307,0.9230769230769231,4.64,5.1,4.62,5.480769230769231,2.5142857142857142,1.64,0
4.04,4.48,5.769230769230769,0.6710526315789473,4.79,4.63,4.9,5.030211480362538,1.0655737704918034,3.74,0
4.73,5.03,2.1220527045769764,1.0327868852459017,3.05,3.8,4.35,4.372469635627531,0.7971014492753623,4.84,0
4.27,4.92,3.2642487046632125,0.9384615384615385,3.84,4.27,4.4,2.980132450331126,0.9076923076923077,2.61,1
4.33,4.85,5.338983050847458,1.0655737704918034,9.0,5.07,4.29,2.5911708253358925,0.9841269841269841,3.31,0
4.58,4.78,4.285714285714286,0.8235294117647058,3.98,4.66,5.12,5.199203187250996,1.0158730158730158,4.52,0
4.76,5.22,5.159235668789809,0.9384615384615385,4.17,4.37,5.12,5.447368421052632,0.7746478873239436,5.17,1
4.32,5.04,5.521472392638037,0.631578947368421,5.72,4.78,5.19,3.5753424657534247,1.0833333333333333,3.33,1
4.79,4.45,8.633720930232558,0.726027397260274,5.36,4.92,5.62,5.319148936170213,1.1754385964912282,3.64,0
4.84,4.02,3.058252427184466,1.2545454545454546,2.67,4.86,3.85,2.6582278481012653,1.3584905660377358,3.31,0
4.79,4.22,4.029850746268656,0.7714285714285715,5.87,5.19,5.29,2.542372881355932,1.1754385964912282,3.18,0
5.62,4.21,4.646271510516252,1.5510204081632653,4.32,5.29,4.34,4.0,1.5625,3.43,1
4.45,4.81,5.450310559006211,1.0327868852459017,5.06,5.2,4.67,7.692307692307692,1.1929824561403508,4.56,1
4.64,4.14,6.545454545454546,0.7714285714285715,6.55,4.86,5.14,3.5294117647058822,1.2105263157894737,3.13,1
4.02,4.81,4.265402843601896,0.569620253164557,4.38,4.76,4.98,3.208255159474672,1.0,4.11,1
4.29,3.35,5.545023696682464,0.9090909090909091,4.71,5.12,4.65,3.876923076923077,2.5428571428571427,3.54,1
4.03,4.47,4.479638009049774,0.6623376623376623,5.54,4.62,4.89,5.124555160142348,1.0819672131147542,4.81,1
4.73,5.02,5.0625,1.0161290322580645,3.31,3.86,4.41,3.844936708860759,0.8115942028985508,3.98,1
4.28,4.93,4.078549848942598,0.9538461538461539,5.37,4.27,4.4,2.6202531645569622,0.8939393939393939,2.99,0
4.33,4.85,3.0,1.0483870967741935,3.46,5.09,4.31,5.917808219178082,1.0,5.26,0
4.32,5.03,8.024475524475523,0.6447368421052632,6.28,4.77,5.17,4.194915254237288,1.0655737704918034,3.99,1
4.78,4.44,5.564516129032258,0.7162162162162162,5.32,4.95,5.65,2.423076923076923,1.1929824561403508,3.63,1
4.81,3.99,4.221388367729831,1.2321428571428572,4.5,4.87,3.86,3.774574049803407,1.3773584905660377,2.62,1
4.77,4.2,4.649446494464945,0.7605633802816901,3.6,5.22,5.33,4.9168646080760094,1.1929824561403508,4.52,1
5.62,4.23,4.2946058091286305,1.5714285714285714,2.58,5.26,4.31,3.130434782608696,1.530612244897959,3.24,0
4.46,4.82,4.9168646080760094,1.0491803278688525,4.99,5.19,4.66,4.052132701421801,1.1724137931034482,4.24,0
4.63,4.14,4.693877551020408,0.7857142857142857,5.47,4.83,5.11,3.0508474576271185,1.1896551724137931,3.11,0
4.06,4.83,3.153638814016172,0.5822784810126582,4.2,4.72,4.94,4.691943127962085,0.9841269841269841,4.82,0
4.27,3.34,4.017857142857143,0.9242424242424242,4.52,5.08,4.61,2.315608919382504,2.4722222222222223,3.45,0
4.74,5.03,3.6,1.032258064516129,3.57,3.85,4.39,5.769230769230769,0.8,4.93,0
4.3,4.94,4.233870967741935,0.9393939393939394,3.8,4.29,4.42,8.029045643153527,0.9090909090909091,7.92,1
4.3,4.31,2.708333333333333,1.0317460317460319,2.92,5.61,4.3,3.236514522821577,1.54,4.01,0
4.82,4.87,3.7344398340248963,1.206896551724138,3.16,4.03,4.13,4.585987261146497,0.6753246753246753,4.59,1
4.59,4.8,4.424157303370786,0.8115942028985508,5.02,5.17,5.15,2.561448900388098,1.1896551724137931,1.93,1
4.88,5.13,3.5955056179775284,1.3518518518518519,4.48,4.79,4.06,6.31321370309951,0.9538461538461539,5.0,0
4.33,5.33,4.49358059914408,0.6578947368421053,4.44,4.81,5.13,2.65044814340589,0.7746478873239436,3.96,1
4.77,4.62,5.973451327433628,0.7297297297297297,6.13,4.25,5.62,5.070422535211268,0.9104477611940298,3.81,1
4.87,4.65,2.616279069767442,1.25,3.12,4.44,3.88,4.706814580031695,1.032258064516129,3.59,1
5.08,4.47,2.4907749077490773,2.5,3.88,4.6,3.33,3.322632423756019,1.064516129032258,2.83,1
4.75,5.02,3.053892215568862,1.0,4.93,3.85,4.86,6.827586206896552,0.8142857142857143,5.81,1
5.23,4.79,3.9770867430441896,1.1724137931034482,3.99,4.7,4.25,6.184834123222749,1.0317460317460319,4.78,0
4.39,4.81,4.438356164383562,0.7638888888888888,4.54,5.07,5.24,5.2615384615384615,1.0158730158730158,5.38,1
4.09,4.44,3.9191290824261276,0.575,4.46,4.93,4.97,3.8297872340425534,1.1724137931034482,4.27,1
4.72,4.39,4.4,1.0158730158730158,4.08,4.28,4.39,5.170212765957447,0.9545454545454546,4.74,0
4.26,5.03,4.784053156146179,0.8955223880597015,3.9,4.74,4.91,4.682080924855491,1.0483870967741935,6.66,0
5.26,5.1,5.118483412322274,1.5510204081632653,5.32,4.61,4.22,3.0310880829015545,0.7746478873239436,3.49,0
4.27,4.29,2.682119205298013,1.015625,3.96,5.58,4.28,4.3478260869565215,1.56,3.21,1
4.81,4.86,3.7142857142857144,1.2241379310344827,3.66,4.02,4.12,2.6966292134831464,0.6666666666666666,2.87,1
4.6,4.8,4.090909090909091,0.8260869565217391,4.13,5.15,5.13,3.838862559241706,1.1694915254237288,3.71,0
4.87,5.12,4.834123222748815,1.3272727272727274,4.01,4.88,4.16,4.017857142857142,0.9692307692307692,5.25,0
4.31,5.31,4.317343173431734,0.6710526315789473,3.88,4.79,5.11,5.905511811023622,0.7638888888888888,6.62,0
4.81,4.65,3.503649635036496,0.7432432432432432,3.46,4.26,5.61,4.368932038834952,0.8970588235294118,4.16,0
4.87,4.65,3.67704280155642,1.2678571428571428,3.97,4.41,3.85,3.7868162692847127,1.0158730158730158,4.73,1
5.06,4.46,4.838709677419354,2.5277777777777777,3.41,4.57,3.31,2.386895475819033,1.0476190476190477,4.09,0
4.78,5.04,6.428571428571429,1.0158730158730158,4.42,3.87,4.87,3.6923076923076925,0.8028169014084507,4.84,1
5.2,4.76,3.2749326145552557,1.152542372881356,3.38,4.67,4.23,6.877076411960132,1.0476190476190477,5.75,1
4.38,4.8,6.039279869067103,0.7777777777777778,4.58,5.04,5.21,3.518284993694829,1.0,3.42,1
4.11,4.46,4.150485436893204,0.5875,3.7,4.9,4.94,2.989510489510489,1.152542372881356,3.52,0
4.71,4.38,6.6141732283464565,1.0,4.16,4.3,4.41,3.9030612244897958,0.9696969696969697,4.42,1
4.23,5.0,4.1803278688524586,0.8823529411764706,5.07,4.75,4.92,4.390243902439024,1.064516129032258,2.84,1
5.23,5.07,2.2988505747126435,1.52,2.39,4.61,4.22,5.172413793103448,0.7887323943661971,5.65,1
4.29,4.31,3.857142857142857,1.03125,5.05,5.58,4.29,3.4271523178807946,1.5294117647058822,3.81,0
4.79,4.84,3.4081346423562406,1.2413793103448276,4.09,4.0,4.09,2.783505154639175,0.6582278481012658,3.98,1
4.61,4.81,7.3502722323049,0.8142857142857143,4.95,5.16,5.14,2.8526148969889062,1.1864406779661016,4.54,0
4.83,5.08,4.949348769898698,1.3035714285714286,4.78,4.89,4.18,5.0539956803455715,0.9846153846153847,5.11,0
4.3,5.3,5.7272727272727275,0.6623376623376623,6.0,4.8,5.12,6.428571428571428,0.7777777777777778,6.24,1
4.86,4.64,4.03179190751445,1.2857142857142858,3.95,4.38,3.82,8.035714285714286,1.0,5.59,1
5.02,4.42,4.583333333333333,2.4594594594594597,3.83,4.56,3.3,3.7058823529411766,1.0634920634920635,3.79,0
4.76,5.02,4.8979591836734695,1.0317460317460319,3.83,3.84,4.84,3.944223107569721,0.7916666666666666,4.89,1
5.2,4.77,3.3896103896103895,1.1694915254237288,4.86,4.66,4.22,6.096774193548387,1.03125,3.6,1
4.4,4.82,5.670731707317072,0.7916666666666666,5.63,5.02,5.19,6.90744920993228,0.9846153846153847,5.1,1
4.09,4.44,9.0,0.5802469135802469,6.73,4.99,5.03,3.2097004279600574,1.1694915254237288,4.9,1
4.72,4.39,2.4324324324324325,1.015625,3.17,4.3,4.4,3.3410672853828305,0.9552238805970149,3.76,0
4.28,5.04,6.307277628032344,0.8970588235294118,5.11,4.78,4.95,5.432300163132138,1.0476190476190477,5.76,0
5.26,5.1,10.87912087912088,1.54,10.61,4.6,4.22,6.361256544502617,0.7777777777777778,8.12,0
5.26,5.1,2.547169811320755,1.54,4.64,4.6,4.22,5.55746140651801,0.7777777777777778,4.85,1
4.3,5.18,5.029940119760479,1.0153846153846153,8.1,4.43,4.31,5.447368421052632,0.8055555555555556,5.49,1
4.87,4.81,6.358695652173913,1.0,7.75,4.63,5.05,7.069486404833836,1.0153846153846153,7.4,1
4.98,4.6,4.609164420485175,1.15,3.43,4.24,4.45,4.48207171314741,0.9264705882352942,4.4,1
5.15,5.31,7.676470588235294,1.2033898305084745,4.52,4.77,4.77,5.584415584415584,0.7671232876712328,6.11,0
4.34,4.37,5.820895522388059,0.9846153846153847,5.09,4.29,4.7,4.864864864864865,0.9701492537313433,5.76,0
5.24,3.79,2.205882352941176,1.1864406779661016,3.1,4.91,4.19,2.0224719101123596,1.3035714285714286,2.65,0
4.11,5.13,2.880921895006402,0.5925925925925926,3.58,4.57,5.02,4.1637010676156585,0.8028169014084507,4.13,1
3.83,4.89,3.4361233480176216,0.7808219178082192,4.1,3.97,5.02,4.66575716234652,0.65,4.67,0
4.26,4.16,5.096685082872928,0.8840579710144928,3.17,4.8,4.97,2.0137693631669533,1.280701754385965,3.18,0
5.26,4.81,3.2530120481927707,1.5294117647058822,2.25,4.77,4.23,2.8066528066528065,1.0476190476190477,3.68,1
4.29,5.16,4.0,1.0307692307692307,4.0,4.4,4.29,5.280612244897958,0.7945205479452054,5.56,1
4.84,3.3,3.3445945945945943,1.2586206896551724,3.15,5.0,4.06,3.037974683544304,2.3947368421052633,3.32,1
4.89,4.83,4.593967517401392,1.0153846153846153,4.18,4.64,5.05,4.821428571428571,1.0,4.52,1
4.98,4.61,3.79746835443038,1.1666666666666667,3.49,4.21,4.42,6.440677966101695,0.9130434782608695,4.52,1
4.75,5.1,4.253731343283582,0.7236842105263158,4.96,4.61,5.57,5.785714285714286,0.7808219178082192,5.79,1
5.13,5.29,3.857142857142857,1.1833333333333333,4.18,4.76,4.76,5.118483412322274,0.7808219178082192,3.69,1
5.59,4.85,5.872756933115824,1.5490196078431373,4.17,5.01,4.32,5.125,0.9696969696969697,5.0,0
4.31,4.34,4.090909090909091,0.9696969696969697,4.68,4.35,4.75,3.629032258064516,0.9850746268656716,3.69,1
4.55,4.39,5.200642054574638,1.0793650793650793,4.67,4.7,4.4,3.698630136986301,1.0,2.31,0
4.8,5.09,3.36,1.0634920634920635,3.24,4.33,5.02,5.659509202453988,0.6753246753246753,5.63,1
3.8,4.85,4.22475106685633,0.7702702702702703,4.84,3.96,5.01,4.573170731707317,0.6625,5.38,1
4.27,4.17,6.0,0.8714285714285714,8.18,4.81,4.98,2.4939759036144578,1.2982456140350878,2.88,0
5.3,4.86,3.980028530670471,1.5490196078431373,3.38,4.75,4.22,4.2272727272727275,1.03125,5.7,1
4.32,5.18,2.6530612244897958,1.0461538461538462,2.89,4.39,4.27,4.5520231213872835,0.7837837837837838,4.24,1
4.86,3.33,4.015384615384615,1.2758620689655173,3.06,5.01,4.08,1.8646408839779005,2.3333333333333335,3.34,1
4.88,4.82,6.742671009771986,1.0307692307692307,6.57,4.61,5.02,5.484764542936288,0.9850746268656716,4.62,1
4.98,4.6,5.2,1.1833333333333333,4.49,4.19,4.4,5.120689655172414,0.9,3.97,1
4.82,5.17,6.9230769230769225,0.7368421052631579,7.99,4.6,5.56,5.447941888619854,0.7702702702702703,5.64,0
5.14,5.31,4.052132701421801,1.2,3.79,4.75,4.75,2.2752808988764044,0.7702702702702703,3.9,0
5.56,4.82,3.5655737704918034,1.5192307692307692,2.58,5.06,4.37,3.765182186234818,0.9848484848484849,3.44,0
4.32,4.35,4.145616641901932,0.9848484848484849,3.72,4.33,4.73,5.757575757575757,0.9705882352941176,4.82,0
4.53,4.37,2.6384364820846904,1.0625,2.87,4.74,4.45,3.5952063914780297,1.0153846153846153,3.48,1
4.81,5.09,4.1637010676156585,1.0793650793650793,4.04,4.32,5.01,7.068062827225131,0.6666666666666666,6.05,1
5.22,3.78,5.079006772009029,1.1666666666666667,4.52,4.92,4.21,3.7126600284495024,1.3214285714285714,4.59,0
5.22,3.78,4.591836734693877,1.1666666666666667,4.0,4.92,4.21,1.8848167539267013,1.3214285714285714,1.76,0
4.12,5.13,3.127962085308057,0.6049382716049383,4.36,4.54,4.98,3.3916554508748313,0.7916666666666666,4.06,0
4.12,5.13,3.202846975088968,0.6049382716049383,3.86,4.54,4.98,6.477794793261869,0.7916666666666666,4.9,0
3.82,4.86,3.9630681818181817,0.7837837837837838,6.03,3.96,4.99,4.927536231884058,0.654320987654321,4.68,1
4.23,4.14,3.8589211618257258,0.8591549295774648,4.1,4.8,4.96,3.9740259740259742,1.3157894736842106,4.57,0
5.32,4.89,2.3142857142857145,1.5686274509803921,3.1,4.73,4.21,5.438066465256798,1.0153846153846153,5.17,1
4.86,3.35,4.493927125506073,1.293103448275862,3.14,5.0,4.08,3.364485981308411,2.275,3.76,1
4.9,4.98,5.788667687595711,1.0461538461538462,4.88,4.21,5.03,2.98804780876494,0.8472222222222222,5.04,0
5.07,5.08,2.689243027888446,1.2,3.45,4.58,4.39,4.47867298578199,0.8194444444444444,4.36,1
4.78,5.13,4.833759590792838,0.7272727272727273,5.81,4.58,5.53,3.2264150943396226,0.7837837837837838,3.39,1
5.53,4.8,4.976303317535545,1.490566037735849,3.63,5.08,4.4,5.037821482602118,1.0,5.26,1
4.7,5.02,6.25,1.0,3.7,4.08,4.88,5.051020408163265,0.5903614457831325,4.36,0
4.54,4.17,2.042360060514372,1.078125,3.91,5.31,4.45,3.417721518987342,1.588235294117647,2.4,1
4.86,5.14,3.299620733249052,1.0952380952380953,6.35,4.3,4.98,3.6149584487534625,0.6582278481012658,4.3,1
5.17,4.11,2.991329479768786,1.1290322580645162,3.82,4.81,4.23,3.889716840536513,1.3333333333333333,4.19,1
3.93,4.39,7.928221859706363,0.6463414634146342,5.75,4.74,4.86,3.931357254290172,1.0,4.33,0
4.93,5.0,2.5749318801089918,1.0303030303030303,4.98,4.26,5.07,7.182044887780548,0.8611111111111112,5.4,1
4.3,4.34,5.142857142857143,0.65,6.97,4.33,5.14,3.243243243243243,0.9852941176470589,4.29,0
5.08,5.08,3.806646525679758,1.2166666666666666,4.98,4.56,4.37,8.709677419354838,0.8082191780821918,4.84,1
5.12,4.05,3.1322505800464038,1.180327868852459,3.81,4.89,4.76,3.1797235023041477,1.3103448275862069,3.55,0
4.76,3.76,5.950413223140496,0.7837837837837838,6.13,4.93,5.28,3.5294117647058827,1.3571428571428572,3.78,0
4.76,3.76,7.251184834123222,0.7837837837837838,6.17,4.93,5.28,3.585657370517928,1.3571428571428572,3.72,0
4.55,4.19,4.618973561430792,1.09375,3.75,5.29,4.44,3.5897435897435894,1.5576923076923077,4.63,1
4.86,4.73,4.829268292682927,1.1111111111111112,3.53,4.31,4.97,5.91743119266055,0.9701492537313433,4.76,0
5.18,4.13,3.376623376623377,1.1451612903225807,3.26,4.79,4.21,5.07959479015919,1.3103448275862069,4.53,0
4.18,5.51,3.517520215633423,0.8873239436619719,3.99,4.8,4.69,2.566191446028513,0.7402597402597403,3.26,0
3.83,3.39,2.6341463414634148,0.7972972972972973,4.6,4.97,4.95,1.152368758002561,2.2195121951219514,2.04,0
4.63,5.22,6.04887983706721,0.9705882352941176,4.21,4.41,4.84,5.690515806988353,0.7733333333333333,4.55,1
5.05,4.3,3.2600258732212155,0.9850746268656716,3.78,4.36,4.8,4.549763033175355,1.0615384615384615,4.25,1
4.9,4.97,3.3815028901734103,1.0454545454545454,4.99,4.23,5.04,4.245283018867925,0.8493150684931506,3.11,0
4.27,4.32,4.024390243902439,0.6419753086419753,4.27,4.32,5.12,3.0350194552529186,1.0,3.66,1
5.05,5.06,3.153638814016172,1.2333333333333334,4.37,4.53,4.34,4.473684210526315,0.7972972972972973,4.41,1
5.12,4.06,3.5294117647058822,1.1612903225806452,4.18,4.92,4.79,4.493758668515951,1.3275862068965518,3.91,0
4.7,3.72,8.312611012433392,0.7631578947368421,6.08,4.96,5.3,3.7305699481865284,1.3928571428571428,2.63,0
5.53,5.14,3.864265927977839,1.509433962264151,3.88,4.56,4.38,5.384615384615384,0.7733333333333333,5.25,1
5.53,5.14,3.2346723044397465,1.509433962264151,3.12,4.56,4.38,5.076923076923077,0.7733333333333333,4.85,1
4.65,4.96,4.179104477611941,0.9705882352941176,3.8,4.06,4.84,3.9344262295081966,0.6144578313253012,3.46,1
4.53,4.16,1.6666666666666667,1.109375,1.62,5.25,4.41,2.375,1.528301886792453,2.21,0
5.15,4.1,2.8337531486146093,1.126984126984127,4.69,4.79,4.21,3.270142180094787,1.3275862068965518,3.23,1
4.17,5.49,8.167259786476867,0.875,4.75,4.81,4.71,5.4,0.7532467532467533,5.4,1
3.8,3.36,4.422310756972111,0.7866666666666666,4.96,4.94,4.93,6.0638297872340425,2.2439024390243905,3.38,1
3.8,3.36,8.4375,0.7866666666666666,6.94,4.94,4.93,4.573502722323049,2.2439024390243905,3.88,1
4.61,5.2,5.419968304278922,0.9852941176470589,5.78,4.4,4.82,6.143911439114391,0.7631578947368421,5.4,1
3.93,4.38,2.914072229140722,0.6309523809523809,4.43,4.79,4.91,3.5443037974683547,1.0303030303030303,3.14,1
5.09,4.34,7.241379310344827,1.0,5.26,4.39,4.83,5.8919803600654665,1.0454545454545454,5.09,0
4.88,4.95,6.029411764705882,1.0298507462686568,7.91,4.25,5.05,7.267080745341614,0.863013698630137,6.83,1
4.28,4.32,4.344827586206897,0.654320987654321,2.77,4.32,5.11,2.827225130890052,0.9855072463768116,3.38,1
5.1,4.04,3.9191290824261276,1.1428571428571428,4.18,4.93,4.8,3.3609958506224062,1.3448275862068966,3.29,0
5.56,5.19,6.864406779661016,1.5471698113207548,4.55,4.56,4.38,6.987577639751552,0.7532467532467533,6.89,1
4.69,5.0,5.207956600361664,0.9852941176470589,3.84,4.1,4.87,4.937655860349127,0.6071428571428571,5.4,0
4.51,4.15,4.251968503937007,1.0923076923076922,3.79,5.24,4.4,3.4615384615384612,1.5471698113207548,3.33,1
4.96,4.84,3.4251968503937005,1.109375,3.27,4.3,4.95,7.624309392265194,0.9705882352941176,5.47,0
5.15,4.11,4.039270687237026,1.1428571428571428,3.14,4.76,4.19,2.846715328467153,1.305084745762712,2.77,1
4.18,5.49,3.841463414634146,0.8888888888888888,4.37,4.78,4.68,4.87012987012987,0.7435897435897436,4.91,1
3.84,3.41,4.278688524590164,0.8133333333333334,4.03,4.92,4.9,2.872340425531915,2.13953488372093,2.41,1
4.63,5.21,5.718232044198895,1.0,4.2,4.41,4.83,4.780600461893764,0.7532467532467533,5.21,1
3.91,4.36,3.1931668856767415,0.6428571428571429,2.85,4.76,4.88,3.708791208791208,1.0149253731343284,2.48,0
5.08,4.34,4.730458221024259,0.9852941176470589,4.89,4.41,4.84,5.413533834586466,1.0606060606060606,5.63,1
4.59,4.85,3.1847968545216245,0.8,3.91,5.1,5.1,3.5240963855421685,1.0,3.3,0
4.88,4.17,3.376623376623377,1.044776119402985,3.94,5.18,5.04,4.652087475149105,1.1587301587301588,4.15,0
4.74,4.95,3.5856573705179278,1.2833333333333334,4.45,4.25,4.15,3.1556802244039264,0.8513513513513513,3.96,0
4.29,3.68,5.054602184087364,0.6666666666666666,5.72,5.0,5.09,3.413400758533502,1.4285714285714286,4.46,0
4.75,4.38,5.830564784053156,0.7341772151898734,7.51,4.53,5.47,2.840531561461794,1.1076923076923078,2.96,1
5.07,4.89,4.4141689373297,1.125,4.88,3.91,4.8,2.691029900332226,0.6352941176470588,3.82,1
4.91,4.02,4.417177914110429,2.090909090909091,3.71,4.93,3.43,3.5834609494640124,1.3620689655172413,2.97,0
4.66,4.17,5.574018126888217,0.9710144927536232,5.02,5.21,4.86,5.737051792828685,1.5185185185185186,4.5,0
4.57,4.97,4.775510204081633,0.7435897435897436,5.12,4.09,5.21,3.342857142857143,0.6190476190476191,3.88,1
